pathway,pval,padj,log2err,ES,NES,size,leadingEdge,database,contrast
REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS,0.44081632653061226,0.7703374419074561,0.08705158679467351,-0.26301336142871473,-0.9956097185964727,44,Tgfb2;Fstl1;Myog;Tnrc6b;Fbn1;Cdkn2b;Cdk9;Tgfb3;Ltbp2;Stat1;Psen1;Sp1,Reactome,CTLvPHE_MITO
REACTOME_SIGNALING_BY_VEGF,0.7768924302788844,0.9327994145865517,0.05712585100181134,0.22766737939574766,0.8234766948845312,41,Rasa1;Baiap2;Rac1;Nck2;Actg1;Mapk14;Src,Reactome,CTLvPHE_MITO
REACTOME_SIGNALING_BY_WNT,0.30739299610894943,0.6871067257547192,0.10552093684319848,0.26848917015023926,1.085175655353534,67,Rac1;Pfn1;Daam1;Psmd13;Psma3;Psmd8;Psma7;Cul3;Psma1;Psma4;Psmb3;Psmb5;Ppp2r5b;Rbx1;Ppp2cb;Gnb2;Psmc4;Psma6;Psmb2,Reactome,CTLvPHE_MITO
REACTOME_SIGNALLING_TO_ERKS,0.9627329192546584,0.9822101748465157,0.048995408986248136,0.23042959724373224,0.5890485028690304,11,Mapk14;Src;Rala,Reactome,CTLvPHE_MITO
REACTOME_SIGNAL_TRANSDUCTION_BY_L1,0.5915221579961464,0.8448408218559494,0.06863256318367258,-0.3416506109289709,-0.9058460862424187,11,Nrp1;Itga5,Reactome,CTLvPHE_MITO
REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT,0.068359375,0.3351508246527778,0.24133997681509095,0.43126230033807317,1.4518087766583363,28,Slc38a2;Slc16a7;Slc29a1;Slc25a4;Slc25a11;Runx1;Slc25a10;Bsg;Slc31a1;Slc25a5;Slc35b2;Slc2a1;Slc25a1;Slc1a5,Reactome,CTLvPHE_MITO
REACTOME_SMOOTH_MUSCLE_CONTRACTION,0.01602055733513154,0.20197345497505118,0.35248785758361917,-0.5372186152474082,-1.6612815047705896,19,Mylk;Tpm2;Sorbs3;Cald1;Tpm1;Tpm4,Reactome,CTLvPHE_MITO
REACTOME_SNRNP_ASSEMBLY,0.5964566929133859,0.8448408218559494,0.06928364673925483,-0.30517365817626363,-0.9091037423239444,17,Pom121;Snrpd1;Snrpg;Rae1;Nup50;Ncbp1;Nup58;Clns1a,Reactome,CTLvPHE_MITO
REACTOME_SPHINGOLIPID_METABOLISM,0.865424430641822,0.9551713510848125,0.05389790253573186,0.2697120162078005,0.6894663760790563,11,Aldh3a2;Plpp1,Reactome,CTLvPHE_MITO
REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE,0.4613899613899614,0.7865545206359402,0.0815265143256594,0.29927988687338647,0.999464333570405,27,Rps27l;Rpl22;Sec11a;Sec61a1;Rplp0;Srpra,Reactome,CTLvPHE_MITO
REACTOME_STRIATED_MUSCLE_CONTRACTION,0.46346555323590816,0.7865545206359402,0.08553569479878835,0.3596167473376231,0.9917856660157641,14,Myl4;Myh3;Tnnc2;Myh8,Reactome,CTLvPHE_MITO
REACTOME_SUMOYLATION,0.005791429013895461,0.1075986548371104,0.40701791892395395,-0.47742415368799956,-1.7167966371089116,36,Smc1a;Mta1;Rela;Pom121;Smc3;Hnrnpc;Ube2i;Top1;Pcna;Cbx5;Hdac2;Rae1;Rad21;Nup50;Cetn2;Npm1;Eif2ak2;Nup58;Uba2,Reactome,CTLvPHE_MITO
REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS,0.04980842911877394,0.3202228989826994,0.28201335001172506,-0.5416917287848606,-1.4970274591865047,13,Pom121;Ube2i;Cbx5;Hdac2;Rae1;Nup50;Nup58,Reactome,CTLvPHE_MITO
REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS,0.058027079303675046,0.325085952848723,0.2616635217115731,-0.5075840774590265,-1.4902167592898257,16,Smc1a;Pom121;Smc3;Ube2i;Rae1;Rad21;Nup50;Cetn2;Nup58,Reactome,CTLvPHE_MITO
REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS,0.10727969348659004,0.39636356473091167,0.1882041463084906,-0.5025481646379638,-1.3888497129436668,13,Pom121;Ube2i;Top1;Pcna;Rae1;Nup50;Nup58,Reactome,CTLvPHE_MITO
REACTOME_SYNDECAN_INTERACTIONS,0.047334225871225405,0.3202228989826994,0.3217759180753611,-0.5051443467274923,-1.5048107977868261,17,Itga6;Col3a1;Col5a1;Col1a1;Prkca;Sdc2;Col5a3;Sdc1,Reactome,CTLvPHE_MITO
REACTOME_S_PHASE,0.6324435318275154,0.8519858008555133,0.06847149044920875,-0.230721520140252,-0.9196645662337727,58,Mcm4;Mcm5;Smc1a;Rpa2;Pds5b;Smc3;Mcm7;Pcna;Adrm1;Mcm3;Skp1;Fen1;Rad21;Mnat1;Gsk3b;Ccne1;Psmd3;Akt2;Cdkn1a,Reactome,CTLvPHE_MITO
REACTOME_TAK1_DEPENDENT_IKK_AND_NF_KAPPA_B_ACTIVATION,0.5341614906832298,0.8166104621800825,0.07747675478485777,0.36977809479037516,0.9452658674729234,11,Ikbkb;Chuk;Nfkb2;App,Reactome,CTLvPHE_MITO
REACTOME_TCR_SIGNALING,0.2925851703406814,0.670666007339354,0.11056471633661853,0.30604647970968646,1.1078075064027373,39,Psmd13;Ikbkb;Chuk;Psma3;Psmd8;Psma7;Psma1;Psma4;Psmb3;Psmb5;Psmc4;Psma6;Psmb2;Pten,Reactome,CTLvPHE_MITO
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS,0.5662650602409639,0.8259982077068605,0.0728938564822936,0.3025751972052635,0.9083133675781241,18,Usp15;Itgb1;Uchl5;Ppp1ca;Ltbp1,Reactome,CTLvPHE_MITO
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT,0.05533596837944664,0.3202228989826994,0.27128855468895297,0.4309287007435074,1.453483340051585,29,Psmd13;Psma3;Psmd8;Psma7;Psma1;Psma4;Psmb3;Psmb5;Hsp90ab1;Tuba4a;Psmc4;Psma6;Psmb2;Hsp90aa1;Psmd14;Psma2;Tuba3a;Psmd7,Reactome,CTLvPHE_MITO
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY,0.026102079584109678,0.23625728444078758,0.35248785758361917,0.4836225355932339,1.6039181047140278,26,Psmd13;Chuk;Psma3;Psmd8;Psma7;Psma1;Psma4;Psmb3;Psmb5;Nfkb2;Psmc4;Psma6;Psmb2,Reactome,CTLvPHE_MITO
REACTOME_TNF_SIGNALING,0.38969072164948454,0.7595286885245901,0.09466462231533423,0.367421921008954,1.057268114607079,16,Ikbkb;Chuk;Sppl2a;Rack1,Reactome,CTLvPHE_MITO
REACTOME_TOLL_LIKE_RECEPTOR_CASCADES,0.974155069582505,0.9909992494600124,0.04660150729859922,-0.16792295446276165,-0.6049994912779693,35,Lgmn;Rela;Rbsn;Tbk1;Skp1;Map3k7;Ptpn11;Jun;Casp8;Rps6ka5;Mapkapk2,Reactome,CTLvPHE_MITO
REACTOME_TP53_REGULATES_METABOLIC_GENES,0.7435387673956262,0.9104769187986652,0.05909547987173424,-0.22833419413010927,-0.8226515054599958,35,Tsc2;Prkab1;Cycs;Tnrc6b,Reactome,CTLvPHE_MITO
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES,0.22157996146435452,0.6063389643171871,0.12687572992985735,-0.4651699519899747,-1.2333429736945374,11,Pcna;Npm1;Ccne1;Cdkn1a;Cnot4;Cnot2;Cdkn1b,Reactome,CTLvPHE_MITO
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES,0.9191321499013807,0.9732678014864541,0.04889707722601022,0.20315722049149088,0.6417839424976769,21,Ssrp1;Ccnt1;Nelfe;Polr2h;Nelfb;Ccnk;Polr2g;Eloa;Polr2c;Gtf2f1;Nelfcd,Reactome,CTLvPHE_MITO
REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER,0.37401574803149606,0.7501565855404438,0.0943563635421779,-0.3581574114465762,-1.0669408527359734,17,Cdkn2b;Cdk9;Stat1;Sp1;Nedd4l;Col1a2,Reactome,CTLvPHE_MITO
REACTOME_TRANSCRIPTIONAL_AND_POST_TRANSLATIONAL_REGULATION_OF_MITF_M_EXPRESSION_AND_ACTIVITY,0.41365461847389556,0.7703374419074561,0.08971046527429813,0.34116560409574603,1.024159553130224,18,Ywhah;Ywhag;Ywhae;Aimp2,Reactome,CTLvPHE_MITO
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2,0.35236220472440943,0.733105074090705,0.09787732774245612,-0.40126547626724046,-1.0823442486731418,12,Tnrc6b;Gamt;Hdac2;Prkaca;Mov10,Reactome,CTLvPHE_MITO
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1,0.01275805921110871,0.18014379606085498,0.3807304007227924,0.42373068754086607,1.5688073158527371,44,Lgals3;Thbs1;Ccnd3;Psmd13;Runx1;Psma3;Psmd8;Psma7;Ccnd1;Psma1;Src;Psma4;Psmb3;Pml;Psmb5;Psmc4;Psma6;Psmb2,Reactome,CTLvPHE_MITO
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2,0.2782101167315175,0.6635687243663897,0.1119183163251045,0.29777682381849824,1.1125576576817229,46,Lgals3;Psmd13;Runx1;Psma3;Psmd8;Psma7;Ccnd1;Psma1;Src;Psma4;Psmb3;Psmb5;Rbx1;Psmc4;Psma6;Psmb2;Nr3c1,Reactome,CTLvPHE_MITO
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3,0.0036204592527813648,0.07651529377074058,0.4317076958033464,0.5094750750592643,1.7722408125683389,33,Ccn2;Itga4;Psmd13;Runx1;Psma3;Psmd8;Psma7;Ccnd1;Psma1;Src;Psma4;Psmb3;Psmb5;Psmc4;Psma6;Psmb2,Reactome,CTLvPHE_MITO
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53,0.9917525773195877,0.9967996987951808,0.04744831936562972,-0.14524814480665743,-0.6315257026343033,91,Tsc2;Prkab1;Cycs;Tnrc6b;Rpa2;Cdk9;Nbn;Gls;Fas;Msh2;Pcna;Lamtor5;Hdac2;Csnk2b;Mnat1;Npm1;Ccne1;Akt2;Cdkn1a;Cnot4;Rbbp7;Jun;Polr2i;Mov10;Supt5h;Tsc1;Gsr;Cnot2;Polr2e,Reactome,CTLvPHE_MITO
REACTOME_TRANSLATION,0.10865191146881288,0.39636356473091167,0.19189224038483796,0.2867159797449125,1.2441256217166392,96,Rps27l;Rpl22;Mrps30;Ptcd3;Psmd13;Tufm;Mrps22;Aimp2;Psma3;Psmd8;Mrps18b;Psma7;Sec11a;Mrpl23;Psma1;Psma4;Sec61a1;Psmb3;Psmb5;Dap3;Rbx1;Rplp0;Srpra;Psmc4;Psma6;Psmb2,Reactome,CTLvPHE_MITO
REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE,0.11003861003861004,0.39636356473091167,0.18643255843407516,0.3993075587381073,1.3335131446793433,27,Myo1c;Rac1;Ywhah;Actg1;Ywhag;Ywhae;Rala;Tuba4a;Ywhab;Actb;Tuba3a;Snap23;Rab4a,Reactome,CTLvPHE_MITO
REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM,0.030101247043187274,0.2529938144344073,0.35248785758361917,-0.4744652829798785,-1.5409570811996331,24,Alyref;Rnps1;Srsf2;Pom121;Srsf3;Srsf6;Srsf1;Ddx39a;Rae1;Eif4a3;Nup50;Upf3b;Ncbp1;Nup58;Sympk;Srsf7,Reactome,CTLvPHE_MITO
REACTOME_TRANSPORT_OF_SMALL_MOLECULES,0.0019487217570457664,0.0529152907874735,0.45505986738722953,0.3606984198315094,1.6323167210476994,117,Vdac1;Vdac2;Phb2;Vdac3;Slc38a2;Slc16a7;Slc29a1;Akap1;Atp2a2;Slc25a4;Lipa;Atp6v1c1;Psmd13;Atp1b3;Slc25a11;Atp1a1;Phb1;Runx1;Psma3;Psmd8;Abcd3;Psma7;Casq2;Slc25a10;Bsg;Psma1;Psma4;Psmb3;Psmb5;Npc1;Slc31a1;Slc25a5;Gnb2;Psmc4;Atp6v1g1;Psma6;Psmb2;Clic2;Slc35b2;Atp2b1,Reactome,CTLvPHE_MITO
REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING,0.5115830115830116,0.8166104621800825,0.07608371609517249,0.29543409810631266,0.9408119532643876,22,Yipf6;Snx2;Vamp8;Snx9;App;Gbf1;Napa;Ap1g1;Picalm;Snap23;Vamp7;Clta;Cltc,Reactome,CTLvPHE_MITO
REACTOME_TRNA_PROCESSING,0.9007633587786259,0.9664725399661245,0.04831175810550189,-0.23185956790654458,-0.6729883326940641,15,Pom121;Rae1;Nup50;Cstf2;Nup58;Ran;Nup107;Hsd17b10,Reactome,CTLvPHE_MITO
REACTOME_TURBULENT_OSCILLATORY_DISTURBED_FLOW_SHEAR_STRESS_ACTIVATES_SIGNALING_BY_PIEZO1_AND_INTEGRINS_IN_ENDOTHELIAL_CELLS,0.5629770992366412,0.8249630371536223,0.07061962471225905,-0.3163474279135672,-0.9182201536294584,15,Ptk2;Itga5;Rela,Reactome,CTLvPHE_MITO
REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR,0.10843373493975904,0.39636356473091167,0.19189224038483796,-0.3652941469575087,-1.3284553229361078,37,Hdgf;Nfyc;Eif2s3;Arfgap1;Lmna;Asns;Khsrp;Fkbp14,Reactome,CTLvPHE_MITO
REACTOME_VEGFR2_MEDIATED_VASCULAR_PERMEABILITY,0.9166666666666666,0.9732678014864541,0.051530912208538955,0.2330402010050251,0.6295104996252311,13,Rac1;Hsp90aa1;Ctnnd1;Cav1;Mtor;Ctnnb1;Pak1;Ctnna1;Pak3;Akt1;Vav2;Akt2;Jup,Reactome,CTLvPHE_MITO
REACTOME_VESICLE_MEDIATED_TRANSPORT,0.5283018867924528,0.8166104621800825,0.07871138069864847,-0.20141299953813813,-0.9729855401638687,162,Ldlr;Col3a1;Igf2r;Tsc2;Prkab1;Grk2;Col1a1;Dab2;Ubqln1;Arfgap1;Dennd2b;Agfg1;Tubb2a;Itsn1;Capzb;Klc1;Cltb;Vps4b;Grb2;Rab5a;Vamp3;Ap3s1;Stam2;Sptan1;Stam;Galnt1;Napg;Copa;Kif15;Ap2s1;Sparc;Kif2a,Reactome,CTLvPHE_MITO
REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS,0.7913385826771654,0.9408958569690672,0.055710422676667086,-0.2588884556646785,-0.7712214261733151,17,Pom121;Rae1;Nup50;Nup58;Polr2i;Polr2e;Nup107,Reactome,CTLvPHE_MITO
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT,0.3200883002207506,0.8961286228051619,0.11101149245045029,0.31764637264939294,1.0910686516744068,27,Psma2;Psmd12;Psmc4;Eif2s1;Psmb2;Psmd1;Psma3;Psma6;Abcd3;Psmd13;Psmb5;Psma4;Psma7;Psma1;Psmc6,Reactome,Interaction
REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS,0.778705636743215,1,0.05922191938038196,0.27680000432531937,0.7701393548587105,13,Ctcf;Polr2h,Reactome,Interaction
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS,0.9665970772442589,1,0.04919275210451909,0.20925837417276785,0.5822185938075026,13,Rpa1,Reactome,Interaction
REACTOME_ACTIVATION_OF_BAD_AND_TRANSLOCATION_TO_MITOCHONDRIA,0.8801571709233792,1,0.050702793702934776,-0.26347613746227594,-0.6684131602190149,10,Ppp3r1;Bid,Reactome,Interaction
REACTOME_ACTIVATION_OF_NF_KAPPAB_IN_B_CELLS,0.6781115879828327,1,0.06720650937104644,0.24261400344234957,0.8666531007323288,30,Nfkb1;Psma2;Psmd12;Psmc4;Psmb2;Psmd1;Psma3;Psma6;Map3k7;Psmd13;Psmb5;Psma4;Psma7;Psma1;Psmc6,Reactome,Interaction
REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS,0.19703389830508475,0.8182701894317049,0.1429011493869481,0.4128704765626442,1.2295918947039421,16,Arhgef7;Rac1;Prkar2b;Tuba3a;Prkab1;Prkag1;Src,Reactome,Interaction
REACTOME_ADAPTIVE_IMMUNE_SYSTEM,0.5315533980582524,0.932011042762914,0.08628656262672446,0.20130902956327745,0.9677173744746025,152,Nck1;Ube2j1;Canx;Nfkb1;Grb2;Rac1;Csnk2b;Itgb5;Ap2s1;Psma2;Gsk3b;Kifap3;Calr;Psmd12;Pak3;Wwtr1;Dynll2;Smurf1;Sar1b;Cltc;Ctnnb1;Ywhaz;Psmc4;Ube2n;Dad1;Tuba3a;Prkab1;Ap2b1;Xdh;Cdc34;Psmb2;Psmd1;Psma3;Rpn1;Sec61a1;Vhl;Prkag1;Dync1h1;Raf1;Psma6;Vamp3;Pten;Ywhag,Reactome,Interaction
REACTOME_ADIPOGENESIS,0.49521988527724664,0.9300079037498902,0.077274697304471,-0.3598691164201484,-0.9853833766523978,13,Lpl;Rela;Hnrnpu;Mta1,Reactome,Interaction
REACTOME_AEROBIC_RESPIRATION_AND_RESPIRATORY_ELECTRON_TRANSPORT,0.001551510671205841,0.10953665338713237,0.45505986738722953,0.3622641260083842,1.6458612048623642,107,Sdha;Uqcrq;Ndufb7;Atp5me;Ndufv3;Pdp1;Slc25a4;Cox7c;Gstz1;Uqcrc1;Atp5mf;Ndufa5;Etfdh;Atp5mg;Me1;Vdac1;Oxa1l;Ndufa3;Sucla2;Atp5pb;Idh3a;Ndufs8;Ogdh;Slc25a12;Ndufb5;Cyc1;Got2;Uqcr10;Atp5f1c;Atp5f1e;Ndufa2;Cs;Atp5po;Suclg2;Ecsit;Mpc1;Etfa;Mpc2;Pdhb;Mdh2;Dlst;Hagh;Cox7b,Reactome,Interaction
REACTOME_AMINO_ACIDS_REGULATE_MTORC1,0.2229038854805726,0.8438529529931699,0.13077713797197438,0.45485282166199215,1.2110123070746874,11,Tcirg1;Atp6v0d1;Atp6v1c1;Atp6v1f;Atp6v1e1,Reactome,Interaction
REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION,0.7695560253699789,1,0.06037863579204014,0.21665968271338526,0.8170191315709128,37,Itgb5;Psma2;Calr;Psmd12;Psmc4;Psmb2;Psmd1;Psma3;Sec61a1;Psma6;Vamp3,Reactome,Interaction
REACTOME_ANTIGEN_PROCESSING_UB_ATP_INDEPENDENT_PROTEASOMAL_DEGRADATION,0.03832152636982575,0.4994887471580173,0.3217759180753611,0.5770008388281589,1.536222452045321,11,Psma2;Psmb2;Psma3;Psma6;Psmb5;Psme2;Psma4;Psma7;Psma1,Reactome,Interaction
REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION,1,1,0.047638725929082505,0.1526817447230034,0.4248057028260688,13,Prkar2b;Adam17;Src;Plcg1;Gnb2;Gnai3;Gnai2,Reactome,Interaction
REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS,0.27232142857142855,0.8912252824858757,0.12267918956880833,0.31968145240959095,1.1078431173925418,28,Psma2;Psmd12;Psmc4;Mad2l1;Psmb2;Psmd1;Psma3;Psma6;Cdk2;Psmd13;Bub3;Psmb5;Psma4;Psma7;Psma1;Psmc6,Reactome,Interaction
REACTOME_APOPTOTIC_EXECUTION_PHASE,0.39883268482490275,0.9117080115404483,0.08998607949971373,-0.34330118345515437,-1.0696464257600993,21,Prkcd;Rock1;Vim;Lmna;Lmnb1;Tjp1;Casp3;Plec,Reactome,Interaction
REACTOME_ARACHIDONATE_METABOLISM,0.8803245436105477,1,0.05216303054600547,0.26802890662944595,0.6923894433054378,10,Gpx1;Ptgs2;Ptgis;Slc27a1;Ptgr1,Reactome,Interaction
REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION,0.13378684807256236,0.7569336681432159,0.18302393838448722,0.2934371013134812,1.2282987463700046,63,F5;Canx;Gosr2;Copb1;Pmm2;Tmed10;Fuca1;Calr;Dynll2;Cog2;Sar1b;Nagk;Pmm1;Dad1;Tuba3a;Gfus;Srd5a3,Reactome,Interaction
REACTOME_AUTOPHAGY,0.4675324675324675,0.9300079037498902,0.08705158679467351,0.25516320900772765,0.9830305132060028,41,Csnk2b;Hsp90ab1;Vdac2;Vdac1;Plin2;Dynll2;Ube2n;Tuba3a;Prkab1;Tsg101;Prkag1;Dync1h1;Src;Vdac3;Ube2d3;Mfn2;Gabarapl2;Lamtor5;Wipi1;Tuba4a,Reactome,Interaction
REACTOME_BACTERIAL_INFECTION_PATHWAYS,0.08830022075055188,0.6356237395563239,0.22496609354031374,0.3968370860625745,1.3630771250852538,27,Antxr2;Grb2;Hsp90ab1;Col5a3;Col4a2;Ctnnb1;Rab5a,Reactome,Interaction
REACTOME_BASE_EXCISION_REPAIR,0.7777777777777778,1,0.05524956631252492,-0.2722746532677211,-0.7733525023764023,15,Lig1;Lig3;Fen1;Apex1,Reactome,Interaction
REACTOME_BASIGIN_INTERACTIONS,0.7897838899803536,1,0.055710422676667086,-0.30132691911618903,-0.7644368867914995,10,Atp1b1;Slc3a2;Itga3;Itga6;Cav1;Itgb1,Reactome,Interaction
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS,0.06471816283924843,0.6189510548437972,0.25720646646883816,0.5362077585196445,1.4918883336837456,13,Hsph1;Calr;Col4a2;Prdx1,Reactome,Interaction
REACTOME_BIOLOGICAL_OXIDATIONS,0.0011601334988011998,0.10238178126920588,0.45505986738722953,0.5073264396319221,1.844531509319929,33,Cbr3;Gstz1;Ephx1;Ugp2;Hsp90ab1;Comt;Cndp2;Mtarc2;Cyb5r3;Ahcy;Tpst2;Aldh2;Mtrr;Bpnt1,Reactome,Interaction
REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN,0.03503005397657044,0.4891953416194355,0.3217759180753611,0.5645662655572193,1.6232338278749123,14,Pmm2;Nagk;Pmm1;Gfus;Srd5a3;Dcps;Gmppa;Pgm3,Reactome,Interaction
REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM,0.4121338912133891,0.9117080115404483,0.09225972605273541,0.3581471343744681,1.0297401374120492,14,Hsd17b10;Bckdha;Bcat1;Echs1;Auh;Mccc2,Reactome,Interaction
REACTOME_CA2_PATHWAY,0.621676891615542,0.9929952160193951,0.06911984565510101,0.32846033530228746,0.874501573901496,11,Fzd2;Ctnnb1;Gnao1,Reactome,Interaction
REACTOME_CARDIAC_CONDUCTION,0.44933078393881454,0.9300079037498902,0.0824344091527096,-0.3716533129781234,-1.0176505284184192,13,Atp1a1;Atp2b1;Atp1b1;Casq2;Atp2a1,Reactome,Interaction
REACTOME_CARGO_TRAFFICKING_TO_THE_PERICILIARY_MEMBRANE,0.7887029288702929,1,0.058718587955594134,0.267037342045748,0.7677824081228776,14,Exoc4;Tuba3a;Cct3;Exoc2;Cct5;Tuba4a;Cct2;Tcp1;Gbf1,Reactome,Interaction
REACTOME_CELLULAR_RESPONSES_TO_MECHANICAL_STIMULI,0.49678800856531047,0.9300079037498902,0.083129129135339,0.2796086315562145,0.9591953939786397,26,Nfkb1;Ptpn1;Gja1;Prkar2b;Ctnnb1;Anxa2,Reactome,Interaction
REACTOME_CELLULAR_RESPONSES_TO_STIMULI,0.1926829268292683,0.8097270615563299,0.1563124030731863,0.21801841106962128,1.1188499918601902,238,Hmox1;Rpa1;Tcirg1;Parn;Gpx8;Nfkb1;Cox7c;Csnk2b;Gosr2;Wfs1;Hsph1;Sp1;Ptpn1;Atp6v0d1;Hsp90ab1;Psma2;Gsk3b;Me1;Cryab;Dnaja1;Nup58;Srpra;Fkbp4;Hspd1;Calr;Psmd12;Gja1;Gpx1;Cdkn2b;Prkar2b;Rps5;Pdia5;Prdx3;Dynll2;Exosc1;Rps3;Txnrd2;Prdx2;Ctnnb1;Psmc4;Anxa2;Eif2s1;Prdx1;Tuba3a;Rplp0;Tkt;Taldo1;Fkbp14;Psmb2;Rae1;Hspb8;Cat;Atp6v1c1;Psmd1;Psma3;Yif1a;Idh1;Vhl;Hspa2;Rps10;Dync1h1;Psma6;Atp6v1f;Cox7b;Atp6v1e1;Xpo1;Ywhae;Cdk2,Reactome,Interaction
REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS,0.28199052132701424,0.8912252824858757,0.12443416863039332,0.2575445015654732,1.100998390010418,78,Hmox1;Gpx8;Nfkb1;Cox7c;Csnk2b;Sp1;Psma2;Gsk3b;Me1;Psmd12;Gpx1;Prdx3;Txnrd2;Prdx2;Psmc4;Prdx1;Tkt;Taldo1;Psmb2;Cat;Psmd1;Psma3;Idh1,Reactome,Interaction
REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS,0.2346723044397463,0.8629096194503172,0.12944288774504625,0.30445236236114104,1.143926534722519,36,Rpa1;Hsph1;Hsp90ab1;Gsk3b;Cryab;Nup58;Fkbp4,Reactome,Interaction
REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA,0.1752136752136752,0.7829168019041436,0.15315880868307333,0.3694107663962141,1.244032686812322,24,Psma2;Psmd12;Psmc4;Psmb2;Psmd1;Psma3;Vhl;Psma6;Ube2d3;Psmd13;Psmb5;Psma4;Psma7;Psma1;Rbx1;Psmc6,Reactome,Interaction
REACTOME_CELLULAR_RESPONSE_TO_STARVATION,0.3648068669527897,0.8961286228051619,0.10099058745592349,0.2932388104182243,1.0474923982052915,30,Tcirg1;Atp6v0d1;Rps5;Rps3;Eif2s1;Rplp0;Atp6v1c1;Rps10;Atp6v1f;Atp6v1e1;Rps12,Reactome,Interaction
REACTOME_CELLULAR_SENESCENCE,0.8115671641791045,1,0.05205700307320985,-0.22818401422877482,-0.7830892160135733,30,Rela;Cdkn1b;Lmnb1;Mre11;H2ax;Ube2c;Mapk1;Rad50;Hmga1,Reactome,Interaction
REACTOME_CELL_CELL_COMMUNICATION,0.5,0.9300079037498902,0.08809450103985174,0.2218525684139326,0.9844366577953101,88,Nck1;Spcs1;Canx;Grb2;Csnk2b;Adam19;Sp1;Cd151;Psma2;Ctbp1;Psmd12;Ctnnb1;Rack1;Psmc4;Rsu1;Dad1;Jup;Hdac1;Pals1;Psmb2;Psmd1;Psma3;Rpn1,Reactome,Interaction
REACTOME_CELL_CYCLE,0.8681506849315068,1,0.04504427671527945,-0.1756991840526268,-0.8335177520269476,163,Nup98;Lbr;Pcm1;Lig1;Polr2g;Smc1a;Nup50;Mcm3;Fen1;Lmna;Rrm2;Top2a;Syne1;Nhp2;Numa1;Psmd7;Ppp2r5b;Cdkn1b;Psmd3;Lmnb1;Csnk2a2;Tubgcp2;Mcm4;Clasp1;Mre11;Spc24;Smc3;Clip1;Psmc2;Dkc1;Rad21;Mcm5;H2ax;Ube2c;Rab2a,Reactome,Interaction
