pathway,pval,padj,log2err,ES,NES,size,leadingEdge,database,contrast
GOBP_METAL_ION_TRANSPORT,0.9391771019677997,0.9752808988764046,0.04345068267231251,0.16508718066029465,0.8053937776804228,186,Maip1;Fkbp1a;Pgrmc2;Atp2b2;Hrc;Cdkn1b;Utrn;Slc12a2;Slc12a9;Ppp3r1;Trpv2;Pdpk1;Atp2b1;Slc3a2;Nsf;Gas6;Actn4;Abl1;Kif5b;Stim1;Micu1;Slc12a7;Plcb3;Bax;App;Cybrd1;Prkce;Ubqln1;Slc30a1;Hspa9;Wnk1;Slc6a6;Cacna2d1;Atp1a1,GO:BP,CTLvPHE
GOBP_METANEPHROS_DEVELOPMENT,0.13394495412844037,0.5066126138100618,0.16318012718068908,0.4882474535120166,1.323347541985055,12,Robo2;Stat1;Lamb2,GO:BP,CTLvPHE
GOBP_METAPHASE_CHROMOSOME_ALIGNMENT,0.7787234042553192,0.9248591587813816,0.06011861425318512,-0.21284728502521516,-0.8234507467969752,44,Cdc23;Becn1;Rab11a;Mapre1;Nudc;Bub3;Zfp207;Cdk1;Chmp2b;Dync1h1;Hnrnpu;Chmp3;Rmdn1;Numa1,GO:BP,CTLvPHE
GOBP_METENCEPHALON_DEVELOPMENT,0.5758683729433273,0.8407034379738814,0.06736238681662789,0.2633499908509848,0.9310464751243345,32,Ccdc134;Abl1;Hspa5;Pak1;Ncoa1;Naglu;Myh10;Crkl;Sdf4,GO:BP,CTLvPHE
GOBP_METHIONINE_METABOLIC_PROCESS,0.5922509225092251,0.8458112092712889,0.06643641376628104,0.3351246595047078,0.8889106535622997,11,Mat1a;Mtap,GO:BP,CTLvPHE
GOBP_METHYLATION,0.053023837802424666,0.37838220424671387,0.3217759180753611,-0.33037447512833346,-1.4214926840884752,69,Snrpg;Hsd17b10;Mepce;Prmt1;Setdb1;As3mt;Thada;Mettl2;Snrpe;Snrpf;Pcmt1;Trmt1l;Mettl13;Comtd1;Nop2;Snrpd3;Etf1;Mgmt;Comt;Eef1akmt2;Thumpd3;Carm1;Rnmt;Tpmt;Cmtr1;Trmt61a;Prmt3;Prmt7;Snu13,GO:BP,CTLvPHE
GOBP_MICROAUTOPHAGY,0.9393939393939394,0.9752808988764046,0.0432768714901103,0.21749476574559823,0.6045487931521725,13,Atg13;Vps4a;Snx7;Atg16l1;Atg4b;Atg2a;Vps4b,GO:BP,CTLvPHE
GOBP_MICROTUBULE_ANCHORING,0.02929964017127603,0.32132097688747396,0.35248785758361917,0.5615639418032572,1.628321699054258,15,Pcm1;Map1s;Hook3;Dag1;Kif3a;Gcc2;Pex14,GO:BP,CTLvPHE
GOBP_MICROTUBULE_BASED_MOVEMENT,0.7005253940455342,0.8967154728927582,0.05594285930657051,0.1934740684629806,0.9114591700483098,148,Uchl1;Armcx2;Pcm1;Dst;Map1s;Uxt;Hook3;Dynlt2b;Bloc1s4;Flot2;Dync1li2;Klc1;Map1a;Hdac6;Tmem108;Kif5b;Snapin;Bag3;Stau1,GO:BP,CTLvPHE
GOBP_MICROTUBULE_BASED_PROCESS,0.7058823529411765,0.8968868390709932,0.06977925170762346,-0.17218754616977522,-0.9325594792767147,344,Dlgap5;Terf2;Arhgef7;Arl8a;Rps3;Cryab;Rbm14;Gtf2b;Mapre2;Cul7;Haus6;Psma2;Rab11a;Psma5;Cdk2;Copg2;Vdac3;Lmna;Bnip2;Fnta;Nubp1;Mapre1;Vps13a;Nudc;Ap3m1;Armcx1;Bccip;Ctnnb1;Xpo1;Cep44;Zfp207;Psmb2;Cltc;Arl8b;Eml1;Tubb5;Llgl1;Ptpa;Dnaaf5;Psma3;Dynlt1;Gsk3b;Dctn5;Psma4;Cul1;Nav1;Parp3;Tubg1;Mid1;Actr10;Gja1;Copg1;Psma8;Kif16b;Actb;Igbp1;Ran;Cdk1;Psmb1;Armc10;Ppp2r1a;Lrpprc;Ints13;Chmp2b;Fyco1;Tuba3a;Sbds;Psma6;Fhip2a;Pex13;Arl3;Dnal1;Prkaca;Atp2b4;Slirp;Dyrk1a;Ap3s2;Son;Psma1;Bcas2;Tbce;Psmb5;Drg1;Actr1a;Obsl1;Dync1h1;Atg5;Kif2a;Kifap3;Uvrag;Nsfl1c;Tuba4a;Hnrnpu;Stard7;Psma7;Ranbp10;Chmp3;Mapk15;Tubb2a;Memo1;Pafah1b1;Rmdn1;Numa1;Ccdc8;Timp2;Chp1;Taok1;Pgam1,GO:BP,CTLvPHE
GOBP_MICROTUBULE_BASED_TRANSPORT,0.06859205776173286,0.39002251212191186,0.23112670967383428,0.2918267524012204,1.2929993844170102,100,Uchl1;Armcx2;Pcm1;Dst;Map1s;Uxt;Hook3;Dynlt2b;Bloc1s4;Flot2;Map1a;Hdac6;Tmem108;Kif5b;Snapin;Bag3;Stau1;Kif3a;App;Hspb1;Borcs6;Bloc1s2,GO:BP,CTLvPHE
GOBP_MICROTUBULE_BUNDLE_FORMATION,0.6910714285714286,0.8951377743619884,0.0574877409561325,0.28896163225258137,0.8378787542521053,15,Map1s;Clip1,GO:BP,CTLvPHE
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION,0.7062937062937062,0.8968868390709932,0.05547933087042326,0.18305545285783598,0.9210697780553143,228,Pcm1;Akap9;Dst;Prune1;Phldb2;Map1s;Abraxas2;Ezr;Cdkn1b;Clip1;Map6;Uxt;Rock1;Hook3;Rhoa;Itgb1;Ppfia1;Ranbp9;Dync1li2;Arhgef2;Dag1;Map1a;Hdac6;Abl1;Dctn2;Cyld;Rock2;Slk;Pin1;Eml2,GO:BP,CTLvPHE
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS,0.09799554565701558,0.4438281674823274,0.21392785549235627,-0.2916377068524337,-1.2651055356360936,78,Dlgap5;Rab11a;Mapre1;Nudc;Bccip;Zfp207;Cltc;Eml1;Ptpa;Dynlt1;Parp3;Tubg1;Gja1;Ran;Cdk1;Ints13;Chmp2b;Sbds;Tbce;Drg1;Dync1h1;Kif2a;Nsfl1c;Hnrnpu;Chmp3;Pafah1b1;Rmdn1;Numa1,GO:BP,CTLvPHE
GOBP_MICROTUBULE_DEPOLYMERIZATION,0.14909090909090908,0.5284910485933504,0.15315880868307333,0.41792604769268493,1.2942087819521422,20,Map1s;Arhgef2;Map1a;Hdac6,GO:BP,CTLvPHE
GOBP_MICROTUBULE_NUCLEATION,0.5282331511839709,0.8244720129966031,0.07147862874255066,0.2927342024407222,0.9597647297100137,25,Akap9;Ranbp9;Eml2;Pak1;Bloc1s2;Git1;Slain2;Haus1;Pde4dip;Ndel1;Golga2,GO:BP,CTLvPHE
GOBP_MICROTUBULE_ORGANIZING_CENTER_LOCALIZATION,0.1684981684981685,0.5562700140899193,0.14375898903927542,0.4319263109535967,1.2745155243764954,17,Fhod1;Akap9;Ezr;Dync1li2;Kif5b,GO:BP,CTLvPHE
GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION,0.7294372294372294,0.9064345018450184,0.06407037504997216,-0.21338452668126193,-0.8466101689140306,50,Rbm14;Haus6;Cdk2;Bnip2;Nubp1;Ctnnb1;Xpo1;Cep44;Cul1;Cdk1;Chmp2b;Uvrag;Nsfl1c;Chmp3;Pafah1b1;Timp2,GO:BP,CTLvPHE
GOBP_MICROTUBULE_POLYMERIZATION,0.5148148148148148,0.8148946594806467,0.07362127410143941,0.24929701389025538,0.9691420696569244,50,Akap9;Prune1;Cdkn1b;Clip1;Ranbp9;Abl1;Pin1;Eml2;Pak1,GO:BP,CTLvPHE
GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION,0.2873134328358209,0.6789596273291926,0.10714023727672473,0.27102956240851267,1.1020050316939225,64,Akap9;Prune1;Map1s;Cdkn1b;Clip1;Ranbp9;Arhgef2;Map1a;Hdac6;Abl1;Pin1;Eml2,GO:BP,CTLvPHE
GOBP_MIDBODY_ABSCISSION,0.6018348623853211,0.8520806977828084,0.06538341954687732,0.3275520740282989,0.8877982443523136,12,Mtmr3,GO:BP,CTLvPHE
GOBP_MIDBRAIN_DEVELOPMENT,0.6975717439293598,0.895391447957982,0.06720650937104644,-0.24997226322414423,-0.8464229197144519,25,Uqcrq;Wls;Rac1;Sos1;Ctnnb1,GO:BP,CTLvPHE
GOBP_MIRNA_METABOLIC_PROCESS,0.6862385321100918,0.8948512585812357,0.05909547987173424,0.24625820668649187,0.8611473331720912,31,Ddx5;Qki;Nr3c1,GO:BP,CTLvPHE
GOBP_MIRNA_PROCESSING,0.2636363636363636,0.6601626016260161,0.11101149245045029,0.37552507899712,1.1629039581632454,20,Tarbp2;Ddx5;Pum2,GO:BP,CTLvPHE
GOBP_MIRNA_TRANSCRIPTION,0.4139194139194139,0.7695827226140121,0.08455574424412811,0.35450714677059914,1.0460693192410926,17,Ddx5;Nr3c1,GO:BP,CTLvPHE
GOBP_MITOCHONDRIAL_CALCIUM_ION_HOMEOSTASIS,0.8044280442804428,0.9324109010802247,0.051951247619708235,0.2794686027107448,0.7412842094428477,11,Maip1;Micu1,GO:BP,CTLvPHE
GOBP_MITOCHONDRIAL_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT,0.8238532110091743,0.9358963292836163,0.05060042438536184,0.26981829303596144,0.7313164099543121,12,Maip1;Micu1;Hspa9,GO:BP,CTLvPHE
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_CYTOCHROME_C_TO_OXYGEN,0.1981651376146789,0.5938527151004216,0.13145761164276346,0.45863433102339213,1.2430840350810524,12,Cox7a2l;Cox5b;Cox5a;Cox7a2;Cox6a1;Ndufa4,GO:BP,CTLvPHE
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE,0.47045951859956237,0.7991344975490196,0.08730982576379309,-0.2728361573961966,-0.9909555390853849,33,Ndufaf1;Coq9;Ndufs5;Ndufv3;Mt-nd5;Ndufa5;Mt-nd3;Ndufv1,GO:BP,CTLvPHE
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_UBIQUINOL_TO_CYTOCHROME_C,0.5086580086580087,0.813586141625105,0.0824344091527096,-0.3678424878336716,-0.9586137241877932,10,Uqcrq;Uqcr10,GO:BP,CTLvPHE
GOBP_MITOCHONDRIAL_FISSION,0.09691629955947137,0.44332010293540364,0.21392785549235627,-0.44884065701976594,-1.377749008404797,18,Marchf5;Bcl2l13;Ddhd1;Fis1;Vps35;Mcu;Dnm1l,GO:BP,CTLvPHE
GOBP_MITOCHONDRIAL_FUSION,0.968978102189781,0.9885930435296552,0.042931109345258275,0.18109048469308037,0.5429099539213514,18,Huwe1;Bax;Vat1,GO:BP,CTLvPHE
GOBP_MITOCHONDRIAL_GENE_EXPRESSION,0.7811934900542495,0.9251135626216743,0.052375908409799665,0.19530234986353082,0.8439467793399675,85,Ddx3x;Gfm1;Mrps2;Elac2;Ptcd3;Yrdc;Mrpl4;Mrps25;Mrps6;Mrpl43;Mrpl1;Ears2;Mrps14;Mrpl46;Mrpl13;Coa3;Mrpl51;Prkaa1;Mrps30;Mrpl16,GO:BP,CTLvPHE
GOBP_MITOCHONDRIAL_MEMBRANE_ORGANIZATION,0.8913043478260869,0.9546737450440158,0.054793950077336284,-0.18297226664605326,-0.7618743784056359,60,Romo1;Mtx1;Plscr3;Ndufa13;Oxa1l;Bak1;Agk;Timm10;Gsk3b;Timm22;Timm8b;Mtx2;Samm50;Vdac2;Timm50;Mtch1,GO:BP,CTLvPHE
GOBP_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION,0.6602787456445993,0.882006681868802,0.05846932103863807,0.30055431673650135,0.8601369551183434,14,Hip1r;Bid;Bloc1s2;Gclc,GO:BP,CTLvPHE
GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY,0.5653104925053534,0.8365892008639308,0.0762797180809272,-0.24782733068985802,-0.9429350796802624,40,Ndufaf1;Uqcc1;Foxred1;Ndufs5;Ndufa13;Oxa1l;Sdhaf4;Acad9;Mt-nd5,GO:BP,CTLvPHE
GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS,0.9130434782608695,0.9623408827905438,0.0453152441270267,0.1999303528801718,0.649795626170322,24,Elac2;Yrdc;Grsf1;Ears2,GO:BP,CTLvPHE
GOBP_MITOCHONDRIAL_RNA_PROCESSING,0.8062730627306273,0.9324109010802247,0.051845762486506596,0.2780122287381996,0.7374212100990225,11,Elac2;Yrdc,GO:BP,CTLvPHE
GOBP_MITOCHONDRIAL_TRANSLATION,0.794392523364486,0.9304235007068027,0.05312980547054692,0.1967681933419164,0.8213736403207307,72,Ddx3x;Gfm1;Mrps2;Ptcd3;Mrpl4;Mrps25;Mrps6;Mrpl43;Mrpl1;Ears2;Mrps14;Mrpl46;Mrpl13;Coa3;Mrpl51,GO:BP,CTLvPHE
GOBP_MITOCHONDRIAL_TRANSPORT,0.3854389721627409,0.7556130345368585,0.09754492162471996,-0.2848877748501171,-1.049155223446118,34,Cpt1a;Psen1;Mpc1;Bak1;Vdac1;Vps35;Gsk3b;Mtx2;Vdac2;Cpt2,GO:BP,CTLvPHE
GOBP_MITOCHONDRION_LOCALIZATION,0.0388576442816697,0.3531586555697981,0.3217759180753611,0.4358141035310269,1.5129252024398574,30,Uchl1;Armcx2;Map1s;Uxt;Hdac6;Kif5b;Cluh;Tspan9,GO:BP,CTLvPHE
GOBP_MITOCHONDRION_ORGANIZATION,0.2569444444444444,0.6529209086838877,0.12944288774504625,-0.21602768842853862,-1.0840946490570698,191,Ndufaf1;Marchf5;Fam162a;Ctcf;Bcl2l13;Romo1;Hsd17b10;Mtx1;Plscr3;Uqcc1;Ccar2;Foxred1;Yme1l1;Lmna;Prdx3;Ndufs5;Ndufa13;Oxa1l;Yy1;Vps13a;Sdhaf4;Bak1;Ddhd1;Phb1;Acad9;Fis1;Agk;Mt-nd5;Htra2;Vps35;Mcu;Dnm1l;Timm10;Gsk3b;Timm22;Timm8b;Ociad2;Mtx2;Sirt5;Taco1;Samm50;Ecsit;Vdac2;Prkaca;Timm50;Slirp;Mtch1;Man2a1;Uqcc2,GO:BP,CTLvPHE
GOBP_MITOPHAGY,0.2296137339055794,0.6295640656639625,0.13214726060877433,-0.28818130351901045,-1.154110129155759,52,Ogt;Eif2s1;Bcl2l13;Pptc7;Gabarapl2;Becn1;Vdac1;Abi2;Nipsnap1;Htra2;Dnm1l;Cul1,GO:BP,CTLvPHE
GOBP_MITOTIC_CELL_CYCLE,0.09685230024213075,0.44332010293540364,0.22496609354031374,-0.21247928274958755,-1.1560922933209992,364,Dlgap5;Ube2i;Mad2l1;Maea;Cdc23;Mepce;Ik;Cdk6;Cul2;Ddr2;Naa50;Cul7;Becn1;Psma2;Rab11a;Psma5;Mnat1;Ppp1r10;Brcc3;Cdk2;Rnf2;Cdkn1a;Rab35;Bcat1;Prkca;Smarcc2;Nsmce2;Mapre1;Nudc;Cdk4;Bccip;Gigyf2;Mcm6;Bub3;Exoc2;Rgcc;Eps8;Ctnnb1;Zfp207;Psmb2;Cltc;Eml1;Tubb5;Ccne1;Exoc4;Pdgfrb;Cpsf3;Anxa1;Ptpa;Psma3;Dynlt1;Psme2;Psma4;Cul1;Rpa2;Mcm4;Exoc7;Parp3;Ankle2;Tubg1;Dis3l2;Inip;Gja1;Rhoc;Hspa2;Actb;Ran;Cdk1;Psmb1;Ppp2r1a;Taok3;Ints13;Chmp2b;Tuba3a;Sbds;Fhl1;Psma6;Arl3;Dcun1d3;Nolc1;Ist1;Son;Cul5;Pbx1;Psma1;Unc119;Smc2;Tbce;Psmb5;Drg1;Pcna;Obsl1;Dync1h1;Kif2a;Nsfl1c;Tuba4a;Snx9;Hnrnpu;Psma7;Cul4a;Rad21;Chmp3;Uba3;Tubb2a;Pafah1b1;Rmdn1;Numa1;Ccdc8;Plrg1;Dusp3;Arf6;Taok1;Ccnd1;Snx33;Pten;Appl1;Ywhae;Zmpste24;Nek7;Lsm14a;Mcm2;Zwint;Brox;Nfib;Dnm2;Psmb3;Ddb1;Rbx1,GO:BP,CTLvPHE
GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT_SIGNALING,0.1716101694915254,0.5605973731582106,0.15419096658142434,-0.30646221625156356,-1.2167120076794107,49,Mad2l1;Ik;Ppp1r10;Brcc3;Cdk2;Cdkn1a;Gigyf2;Bub3;Zfp207;Dynlt1;Rpa2;Inip;Cdk1;Taok3,GO:BP,CTLvPHE
GOBP_MITOTIC_CELL_CYCLE_PHASE_TRANSITION,0.05841121495327103,0.37838220424671387,0.2878571172551493,-0.24743915860569732,-1.2299512475167373,173,Dlgap5;Mad2l1;Cdc23;Mepce;Ik;Cdk6;Cul2;Ddr2;Psma2;Rab11a;Psma5;Mnat1;Brcc3;Cdk2;Cdkn1a;Bcat1;Smarcc2;Nsmce2;Cdk4;Gigyf2;Bub3;Rgcc;Eps8;Zfp207;Psmb2;Ccne1;Cpsf3;Anxa1;Psma3;Dynlt1;Psme2;Psma4;Cul1;Rpa2;Inip;Hspa2;Actb;Cdk1;Psmb1;Taok3;Fhl1;Psma6;Dcun1d3;Cul5;Pbx1;Psma1;Psmb5;Dync1h1,GO:BP,CTLvPHE
GOBP_MITOTIC_CELL_CYCLE_PROCESS,0.021976256837995565,0.28734992431567785,0.35248785758361917,-0.23888752638302785,-1.281772158191727,314,Dlgap5;Ube2i;Mad2l1;Cdc23;Mepce;Ik;Cdk6;Cul2;Ddr2;Naa50;Cul7;Becn1;Psma2;Rab11a;Psma5;Mnat1;Ppp1r10;Brcc3;Cdk2;Cdkn1a;Rab35;Bcat1;Prkca;Smarcc2;Nsmce2;Mapre1;Nudc;Cdk4;Bccip;Gigyf2;Mcm6;Bub3;Exoc2;Rgcc;Eps8;Zfp207;Psmb2;Cltc;Eml1;Ccne1;Exoc4;Pdgfrb;Cpsf3;Anxa1;Ptpa;Psma3;Dynlt1;Psme2;Psma4;Cul1;Rpa2;Mcm4;Exoc7;Parp3;Ankle2;Tubg1;Dis3l2;Inip;Gja1;Rhoc;Hspa2;Actb;Ran;Cdk1;Psmb1;Ppp2r1a;Taok3;Ints13;Chmp2b;Sbds;Fhl1;Psma6;Arl3;Dcun1d3;Ist1;Son;Cul5;Pbx1;Psma1;Unc119;Smc2;Tbce;Psmb5;Drg1;Pcna;Obsl1;Dync1h1;Kif2a;Nsfl1c;Snx9;Hnrnpu;Psma7;Cul4a;Rad21;Chmp3;Pafah1b1;Rmdn1;Numa1;Ccdc8;Plrg1;Arf6;Taok1;Ccnd1;Snx33;Pten;Appl1;Zmpste24;Lsm14a;Mcm2;Zwint;Brox;Nfib;Dnm2;Psmb3;Ddb1;Rbx1,GO:BP,CTLvPHE
GOBP_MITOTIC_CYTOKINESIS,0.36981132075471695,0.74802671523983,0.09255288646847727,0.2661444950763794,1.0568779717961718,56,Mtmr3;Exoc3;Anln;Snx18;Rock1;Exoc6;Rhoa;Rock2;Wnk1;Usp8;Stambp;Myh10,GO:BP,CTLvPHE
GOBP_MITOTIC_CYTOKINETIC_PROCESS,0.7427007299270073,0.9109585944060461,0.05513517633852569,0.2658462304920514,0.7970079984667445,18,Mtmr3;Rhoa,GO:BP,CTLvPHE
GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT_SIGNALING,0.19690265486725664,0.592746763984718,0.14641623786055022,-0.37011360014837963,-1.2133067190193902,22,Ppp1r10;Brcc3;Cdk2;Cdkn1a;Gigyf2;Rpa2;Cdk1;Taok3,GO:BP,CTLvPHE
GOBP_MITOTIC_G2_DNA_DAMAGE_CHECKPOINT_SIGNALING,0.44130434782608696,0.7839955454798553,0.09054289484694737,-0.3816343535305839,-1.0248836966180161,11,Brcc3;Cdkn1a;Cdk1;Taok3,GO:BP,CTLvPHE
GOBP_MITOTIC_G2_M_TRANSITION_CHECKPOINT,0.8306306306306306,0.9378851764187812,0.04939101059815013,0.24917773483176683,0.7267964616097177,16,Nabp2;Nae1;Cdk5rap3;Rad50;Mre11;Babam2,GO:BP,CTLvPHE
GOBP_MITOTIC_METAPHASE_CHROMOSOME_ALIGNMENT,0.4223194748358862,0.7747998101184681,0.09344492194109945,-0.2903222091234129,-1.0170121817420548,28,Cdc23;Becn1;Rab11a;Mapre1;Nudc;Cdk1;Chmp2b;Hnrnpu;Chmp3;Rmdn1,GO:BP,CTLvPHE
GOBP_MITOTIC_NUCLEAR_DIVISION,0.06703047529072552,0.38920765027322407,0.2878051305355643,-0.280277234757174,-1.299040167633248,117,Dlgap5;Ube2i;Mad2l1;Cdc23;Ik;Cul7;Becn1;Rab11a;Nsmce2;Mapre1;Nudc;Bccip;Bub3;Rgcc;Eps8;Zfp207;Pdgfrb;Dynlt1;Ankle2;Tubg1;Dis3l2;Ran;Cdk1;Ppp2r1a;Chmp2b;Smc2;Drg1;Obsl1;Dync1h1;Kif2a;Nsfl1c;Hnrnpu;Rad21;Chmp3;Rmdn1;Numa1;Ccdc8;Lsm14a;Zwint;Brox;Nfib,GO:BP,CTLvPHE
GOBP_MITOTIC_SISTER_CHROMATID_COHESION,0.4660831509846827,0.7982801575182834,0.08783126344801238,-0.36030561677670647,-0.9908624908441863,12,Naa50;Nsmce2;Pds5b,GO:BP,CTLvPHE
GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION,0.029664514466810392,0.32132097688747396,0.35248785758361917,-0.3084440138666574,-1.3790275415330857,88,Dlgap5;Mad2l1;Cdc23;Ik;Becn1;Rab11a;Nsmce2;Mapre1;Nudc;Bccip;Bub3;Zfp207;Dynlt1;Tubg1;Dis3l2;Ran;Cdk1;Ppp2r1a;Chmp2b;Smc2;Drg1;Dync1h1;Kif2a;Hnrnpu;Rad21;Chmp3;Rmdn1;Numa1,GO:BP,CTLvPHE
GOBP_MITOTIC_SISTER_CHROMATID_SEPARATION,0.012611931157009358,0.21948265707857778,0.3807304007227924,-0.4614478848244821,-1.676003436751341,33,Dlgap5;Mad2l1;Cdc23;Ik;Nsmce2;Bub3;Zfp207;Dynlt1;Dis3l2;Ppp2r1a,GO:BP,CTLvPHE
GOBP_MITOTIC_SPINDLE_ASSEMBLY,0.9626373626373627,0.9853880240881719,0.051740545987316304,-0.18019724601880233,-0.6514798437910863,32,Rab11a;Bccip;Zfp207;Chmp2b;Drg1;Kif2a;Hnrnpu;Chmp3;Lsm14a,GO:BP,CTLvPHE
GOBP_MITOTIC_SPINDLE_ORGANIZATION,0.19088937093275488,0.5833497011700666,0.1473312136993771,-0.2790852790671635,-1.182931330029578,66,Dlgap5;Rab11a;Nudc;Bccip;Zfp207;Cltc;Eml1;Ptpa;Parp3;Tubg1;Ran;Ints13;Chmp2b;Sbds;Tbce;Drg1;Dync1h1;Kif2a;Hnrnpu;Chmp3;Rmdn1;Numa1,GO:BP,CTLvPHE
GOBP_MODIFICATION_DEPENDENT_MACROMOLECULE_CATABOLIC_PROCESS,0.05629895506801867,0.37838220424671387,0.3217759180753611,-0.23383195771035575,-1.245689046487699,289,Otud7b;Ogt;Rnf114;Hgs;Psmd12;Ube2i;Maea;Cdc23;Psen1;Rbbp6;Ltn1;Nub1;Camlg;Cul2;Cul7;Agap3;Psma2;Fbxl22;Vps37c;Arih1;Psma5;Ubr2;Cdk2;Ube2d3;Ccar2;Ube2n;Tut7;Eloc;Wdr91;Hectd3;Ubap1;Vhl;Ubl7;Mycbp2;Vps37a;Ctnnb1;Xpo1;Tbl1x;Sh3bgrl;Ube3c;Psmb2;Smurf1;Usp38;Ascc2;Gid8;Pcyox1;Psmc4;Nedd4l;Trim28;Psma3;Gsk3b;Psma4;Cul1;Fbxw8;Usp9x;Dab2;Dis3l2;Pja2;Ube4b;Psma8;Cdk1;Trip4;Psmb1;Rack1;Ptk2;Chmp2b;Psmc1;Ndfip1;Psma6;Rps7;Nhlrc3;Arih2;Cul5;Psma1;Pcyox1l;Ypel5;Tsg101;Psmb5;Ascc3;Tcf25;Rnf14;Nsfl1c;Fbxo30;Hspbp1;Psma7;Cul4a;Ranbp10;Psmd13;Chmp3;Csnk2a1,GO:BP,CTLvPHE
GOBP_MODIFICATION_OF_POSTSYNAPTIC_STRUCTURE,0.49107142857142855,0.8052930664645606,0.07417589655880091,0.3399406167705965,0.9856984066676046,15,Cap1;Rhoa;Stau1;Rap1b;Cttn,GO:BP,CTLvPHE
GOBP_MODIFICATION_OF_SYNAPTIC_STRUCTURE,0.10948905109489052,0.4626580024924337,0.18138312849840757,0.45206767543433146,1.3553005905050932,18,Cap1;Rhoa;Abl1;Kif5b;Stau1;Pgrmc1;Rap1b;Cttn,GO:BP,CTLvPHE
GOBP_MODIFIED_AMINO_ACID_BIOSYNTHETIC_PROCESS,0.7955555555555556,0.9304235007068027,0.06116926267466889,-0.23657413687354711,-0.7804755607888559,23,Ckm;Mgst2;Plod3;Ptdss2;Plod2,GO:BP,CTLvPHE
GOBP_MODIFIED_AMINO_ACID_CATABOLIC_PROCESS,0.4310722100656455,0.7797735383832627,0.09225972605273541,-0.3716849079576715,-1.0221562378151086,12,Aldh1l2;Aasdhppt;Pcyox1;Got2;Pcyox1l,GO:BP,CTLvPHE
GOBP_MODIFIED_AMINO_ACID_METABOLIC_PROCESS,0.3600867678958785,0.7355641271977711,0.10244940562982624,-0.25049495403008887,-1.0617483305710307,66,Cpt1a;Lpcat3;Gstz1;Cryab;Aldh1l2;Ckm;Mgst2;Gstm5;Aasdhppt;Pcyox1;Plod3;Ptdss2;Plod2,GO:BP,CTLvPHE
GOBP_MODULATION_BY_SYMBIONT_OF_ENTRY_INTO_HOST,0.8722222222222222,0.9509611612397019,0.048408761881695135,0.2689377231821698,0.6916936359484505,10,Bsg;P4hb;Itgav;Nectin2;Trim30d,GO:BP,CTLvPHE
GOBP_MODULATION_OF_PROCESS_OF_ANOTHER_ORGANISM,0.8245243128964059,0.9358963292836163,0.05712585100181134,-0.2056706632500104,-0.7999401414119321,45,Igf2r;Rrp1b;Eef1a1;Paip1;Phb1,GO:BP,CTLvPHE
GOBP_MOLTING_CYCLE,0.782608695652174,0.9251135626216743,0.052375908409799665,0.24265059518992918,0.7798509373627769,23,Pum2;Lama5;Fst;Lrp4;Naglu;Gorab;Ppp1r13l,GO:BP,CTLvPHE
GOBP_MOLTING_CYCLE_PROCESS,0.833641404805915,0.9393715341959333,0.05039643224429567,0.23327303945078778,0.7305032002889609,21,Pum2;Lama5;Fst;Lrp4;Naglu;Gorab,GO:BP,CTLvPHE
GOBP_MONOATOMIC_ANION_TRANSPORT,0.4523281596452328,0.791526161209616,0.09026354843400684,-0.29386681120529695,-1.0049862038137625,26,Rab11b;Vdac3;Ostm1;Vdac1;Fxyd1;Ahcyl1;Vdac2;Pacc1;Clic1,GO:BP,CTLvPHE
