uniprot_id,logFC,CI.L,CI.R,average_intensity,t,B,P.Value,adj.P.Val,sig.PVal,sig.FDR,pi_score,sig_pi,contrast,gene,protein,description
B2RZC9,-0.2705575318402502,-0.6543272770289217,0.11321221334842124,19.471549888945408,-1.462047795531999,-5.496543607522964,0.15786160430413643,0.855335817683968,-0,-0,0.6068588250310666,0,MITOvPHE_MITO,Krtcap2,KTAP2_RAT,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit KCP2
B3DMA2,-0.03512190408189397,-0.28262267914135475,0.2123788709775668,18.837936745542255,-0.29428409468084876,-6.495834734337027,0.7712977555623645,0.99542339851621,-0,-0,0.990920981796287,0,MITOvPHE_MITO,Acad11,ACD11_RAT,Acyl-CoA dehydrogenase family member 11
B3GNI6,-0.017355111452953764,-0.09482216960409508,0.06011194669818755,26.940509724696685,-0.46431763460387165,-6.430292872636284,0.6469323430318961,0.9816588686367292,-0,-0,0.9924701063936956,0,MITOvPHE_MITO,Septin11,SEP11_RAT,Septin-11
B4F777,-0.22572441381567288,-0.5383513457424027,0.08690251811105693,18.332940149636915,-1.4973551511822711,-5.4479825416153815,0.14850650368988572,0.8486590448675276,-0,-0,0.6501936631831403,0,MITOvPHE_MITO,Hmgn5,HMGN5_RAT,High mobility group nucleosome-binding domain-containing protein 5
B4F778,-0.38815826779339346,-0.8154863760345625,0.039169840447775606,18.114186566991233,-1.8837360818915811,-4.85828539005599,0.07288122880742619,0.7313236704257247,-1,-0,0.3618385838545035,0,MITOvPHE_MITO,Rfc4,B4F778_RAT,Replication factor C subunit 4
B4F786,-0.16081233086830693,-0.3619782665441189,0.04035360480750505,23.221844021102573,-1.6571741613454087,-5.216517027988887,0.11157754171651746,0.8238762335818701,-0,-0,0.7028110861284312,0,MITOvPHE_MITO,Cd2bp2,B4F786_RAT,CD2 antigen cytoplasmic tail-binding protein 2
B4F795,0.067459669338362,-0.15340135484450995,0.28832069352123396,21.302499133196118,0.6332345692391876,-6.336694364133029,0.5330718881401153,0.9743695233991675,0,0,0.9584491114168184,0,MITOvPHE_MITO,Slc44a2,CTL2_RAT,Choline transporter-like protein 2
B4F7A3,0.19244897345625844,-0.29701688465883025,0.6819148315713471,19.86261963660905,0.8153909197555034,-6.204802710557883,0.4235855342886702,0.9645583084394526,0,0,0.8476278186331906,0,MITOvPHE_MITO,Lgalsl,B4F7A3_RAT,Galectin
B4F7C7,0.05384409636773313,-0.1369988349390865,0.24468702767455275,23.810791113696833,0.584828163102681,-6.366387216593112,0.564563039066114,0.9769661470492619,0,0,0.9696861235982499,0,MITOvPHE_MITO,Hebp1,B4F7C7_RAT,Heme-binding protein 1
B4F7E7,-0.10372436357573633,-0.7147075341081318,0.5072588069566591,17.01371980325644,-0.35206609774525355,-6.476804066607091,0.728137520465955,0.9935908496001441,-0,-0,0.9676274357734057,0,MITOvPHE_MITO,Pals1,PALS1_RAT,Protein PALS1
B4F7E8,-0.019365350293476524,-0.1255611265645542,0.08683042597760114,26.58590308981688,-0.37794007799985607,-6.46722336801142,0.7090574593698835,0.990543962366342,-0,-0,0.9933639466875257,0,MITOvPHE_MITO,Niban2,NIBA2_RAT,Protein Niban 2
B4F7F3,-0.013151434339842893,-0.27127562756634604,0.24497275888666026,19.77675816344225,-0.10566157622818581,-6.534373852742137,0.9168080125268179,0.99542339851621,-0,-0,0.9988583554966518,0,MITOvPHE_MITO,Arvcf,ARVC_RAT,Splicing regulator ARVCF
B5DEF5,-0.0374794166625918,-0.5628598946053662,0.4879010612801826,17.966239630480597,-0.1479420278161481,-6.528887818074367,0.8837355799921979,0.99542339851621,-0,-0,0.9953783551640851,0,MITOvPHE_MITO,Slc39a1,B5DEF5_RAT,Slc39a1 protein
B5DEG8,-0.01051331328708116,-0.13748301049902595,0.11645638392486363,23.22506118797285,-0.1716106978271345,-6.525026595572619,0.8652951586312801,0.99542339851621,-0,-0,0.9984800417135091,0,MITOvPHE_MITO,Sec24c,B5DEG8_RAT,"SEC24 homolog C, COPII coat complex component"
B5DEH0,-0.08165315277332041,-0.35494332600871453,0.1916370204620737,20.92963551492743,-0.6196145650280034,-6.3452384279307275,0.5418738489581248,0.9743695233991675,-0,-0,0.9512002339851294,0,MITOvPHE_MITO,Limd1,LIMD1_RAT,LIM domain-containing protein 1
B5DEH2,-0.05801346517261763,-0.20237481357145115,0.0863478832262159,21.06843629162119,-0.8328805341448342,-6.190596453958602,0.41376533902624446,0.9636472896556973,-0,-0,0.950094004996922,0,MITOvPHE_MITO,Erlin2,ERLN2_RAT,Erlin-2
B5DEH4,0.06481634456804031,-0.07040343275249245,0.20003612188857306,24.76762664732956,0.9934571807562167,-6.046077165457477,0.33117147484643006,0.9373439977102137,0,0,0.9308754672164017,0,MITOvPHE_MITO,Uap1l1,B5DEH4_RAT,UDP-N-acetylhexosamine pyrophosphorylase-like protein 1
B5DEI0,0.038416054384299514,-0.30437484712808205,0.3812069558966811,20.611125668720025,0.2324107151128889,-6.512466237068735,0.8183666608212437,0.99542339851621,0,0,0.9923292729242552,0,MITOvPHE_MITO,Pcyox1l,B5DEI0_RAT,Pcyox1l protein
B5DEJ6,0.16461350513869988,-0.3018231860713699,0.6310501963487696,19.297810737303564,0.7318893577990304,-6.269165131929398,0.47195844683274313,0.9662155866240317,0,0,0.8837311338415945,0,MITOvPHE_MITO,Tpk1,B5DEJ6_RAT,Thiamine pyrophosphokinase
B5DEK0,-0.15991794701335493,-0.33062012566234367,0.010784231635633773,20.809344603159293,-1.9416143666570804,-4.760779341398466,0.06495505241591731,0.7192948891956189,-1,-0,0.6458259607090193,0,MITOvPHE_MITO,Rprd1b,B5DEK0_RAT,Regulation of nuclear pre-mRNA domain-containing protein
B5DEL1,-0.01706248765041707,-0.24698884717360298,0.21286387187276884,19.727209471094152,-0.15386916655075494,-6.527974366858498,0.8791109797344101,0.99542339851621,-0,-0,0.9978040132956697,0,MITOvPHE_MITO,Kctd5,KCTD5_RAT,BTB/POZ domain-containing protein KCTD5
B5DEL8,0.06852719893452885,-0.1644033932789388,0.30145779114799653,21.971051769411876,0.6100204525081167,-6.351191882640049,0.5480799076871677,0.9755822356831586,0,0,0.9596297486808563,0,MITOvPHE_MITO,Ndufs5,B5DEL8_RAT,NADH dehydrogenase [ubiquinone] iron-sulfur protein 5
B5DEM7;A0A8I6GH96,-0.17240908634359897,-0.5664723289329391,0.22165415624574114,21.325643380586143,-0.9073334027467532,-6.1264074279807215,0.37405862378127963,0.9506746408740507,-0,-0,0.8440553344748173,0,MITOvPHE_MITO,ENSRNOG00000068353;Supt4h1,A0A8I6GH96_RAT;B5DEM7_RAT,Transcription elongation factor SPT4
B5DEN9,-0.055922374832128696,-0.3698993171752619,0.25805456751100453,22.17502692538606,-0.36936907005126346,-6.470450755557853,0.7153827415207801,0.9921403131455975,-0,-0,0.9814438210943985,0,MITOvPHE_MITO,Vps28,VPS28_RAT,Vacuolar protein sorting-associated protein 28 homolog
B5DEP5,0.0013639178282822684,-0.5554189422407717,0.5581467778973362,19.063755851095596,0.005080132320462596,-6.540075660776101,0.995992426253409,0.9991134793008392,0,0,0.9999945230316651,0,MITOvPHE_MITO,Trip4,B5DEP5_RAT,Activating signal cointegrator 1
B5DEQ3,0.32535458211090784,0.13256266058718952,0.5181465036346262,20.695790319979064,3.498134409536151,-1.5776526961415263,0.00201415416866037,0.34032708916325594,1,0,0.1327010044286758,0,MITOvPHE_MITO,Xpnpep3,XPP3_RAT,Xaa-Pro aminopeptidase 3
B5DEQ4,-0.10849695941052317,-0.40132696286212244,0.1843330440410761,21.02862797343199,-0.7683775553517248,-6.24184898215692,0.45042980766938023,0.9662155866240317,-0,-0,0.917106129324917,0,MITOvPHE_MITO,Snrpb2,B5DEQ4_RAT,Small nuclear ribonucleoprotein polypeptide B2
B5DEZ3,0.11287758388672486,-0.3113089660105338,0.5370641337839835,19.124172720706596,0.5518531002956074,-6.385244932687174,0.5866095784911916,0.9803808658286555,0,0,0.9415682635142264,0,MITOvPHE_MITO,Ccdc126,B5DEZ3_RAT,Coiled-coil domain containing 126
B5DF09,-0.2728703915797013,-0.72144062203509,0.17569983887568746,18.336556213235287,-1.2615330759141503,-5.753898896581048,0.2203245826567145,0.8927700573061602,-0,-0,0.6618222010141374,0,MITOvPHE_MITO,Eapp,B5DF09_RAT,E2F-associated phosphoprotein
B5DF11,-0.39555715587504636,-0.9073642232541821,0.11624991150408936,15.100469744170931,-1.602786377525553,-5.297448324274364,0.1232382920423619,0.8349538848131444,-0,-0,0.4368556365383301,0,MITOvPHE_MITO,Zfand5,ZFAN5_RAT,AN1-type zinc finger protein 5
B5DF21,-0.06501860525993308,-0.2722971181928284,0.14225990767296223,23.32583038405922,-0.6502651799119337,-6.3257225846775045,0.5222078381082138,0.9743695233991675,-0,-0,0.9586378460492084,0,MITOvPHE_MITO,Samd4a,SMAG1_RAT,Protein Smaug homolog 1
B5DF27,-0.3173782430006895,-0.499016785189594,-0.13573970081178496,21.83112250072048,-3.6216005145334966,-1.2933352992401836,0.0014925068679354334,0.34032708916325594,-1,-0,0.12678344046933046,0,MITOvPHE_MITO,Loxl2,LOXL2_RAT,Lysyl oxidase homolog 2
B5DF29,-0.043193843084942785,-0.3832430731786659,0.29685538700878034,20.67265100180634,-0.2634224144179931,-6.504615390650038,0.7946756431356182,0.99542339851621,-0,-0,0.9901222459339781,0,MITOvPHE_MITO,Rfc5,B5DF29_RAT,Replication factor C subunit 5
B5DF51,0.1903558280859876,-0.013512294575265538,0.39422395074724076,22.546077783543012,1.9356321136727956,-4.771133455633489,0.0657767021282197,0.7224105789572318,1,0,0.5956801592284061,0,MITOvPHE_MITO,Mmgt1,EMC5_RAT,ER membrane protein complex subunit 5
B5DF55,0.00930178878942911,-0.12765116854111286,0.14625474611997108,22.587034493182472,0.14076668857401967,-6.529952150096846,0.8893211808536383,0.99542339851621,0,0,0.9989095247050949,0,MITOvPHE_MITO,Stam,B5DF55_RAT,Signal transducing adaptor molecule
B5DF62,-0.1145668958418753,-0.30458158942851044,0.07544779774475985,21.029128378478607,-1.249772995395051,-5.768049762750893,0.22439996446646723,0.8927700573061602,-0,-0,0.842652851719402,0,MITOvPHE_MITO,Pak4,B5DF62_RAT,non-specific serine/threonine protein kinase
B5DF89,0.007348647303313527,-0.08986813874091376,0.10456543334754081,23.139999554586748,0.1566646380658383,-6.527534567289753,0.8769223291574478,0.99542339851621,0,0,0.9990353173820619,0,MITOvPHE_MITO,Cul3,CUL3_RAT,Cullin-3
B5DF91,-0.2057092589326679,-0.4301654137892263,0.018746895923890505,24.06121536154836,-1.9001487729175524,-4.8308037479733885,0.0705373783024564,0.7313236704257247,-1,-0,0.5795743949207863,0,MITOvPHE_MITO,Elavl1,ELAV1_RAT,ELAV-like protein 1
B5DF93,0.5103278803905908,-0.08847953938026065,1.1091353001614424,17.490604939623562,1.767399786234947,-5.046568181043891,0.09102593741592892,0.7848240757610796,1,0,0.2943289372728798,0,MITOvPHE_MITO,Patl1,PATL1_RAT,Protein PAT1 homolog 1
B5DFA5,-0.15147173343239828,-0.3364075426663533,0.033464075801556775,20.942772873998834,-1.6976724292450431,-5.154911411019474,0.1035390050690824,0.8061248191336464,-0,-0,0.7092773538810849,0,MITOvPHE_MITO,Poglut2,B5DFA5_RAT,Protein O-glucosyltransferase 2
B5DFC3,0.03228945810075956,-0.07464244597142768,0.13922136217294678,24.909274141391492,0.6258327576105208,-6.341416124083974,0.5377934899002146,0.9743695233991675,0,0,0.9801707128081845,0,MITOvPHE_MITO,Sec23a,B5DFC3_RAT,Protein transport protein SEC23
B5DFC6,0.03233424046343103,-0.12245216628616151,0.18712064721302357,20.973793340856112,0.4329469457702217,-6.4445667793582775,0.6692221299670991,0.9848012440038896,0,0,0.9870972635218229,0,MITOvPHE_MITO,Gnpda1,B5DFC6_RAT,Glucosamine-6-phosphate isomerase
B5DFC8,-0.016003026752134275,-0.10938703742532117,0.07738098392105262,25.76090919653258,-0.35516850247175746,-6.475714881610123,0.7258087969484217,0.9935568135116611,-0,-0,0.9948846595410161,0,MITOvPHE_MITO,Eif3c,EIF3C_RAT,Eukaryotic translation initiation factor 3 subunit C
B5DFC9,-0.005640997939110548,-0.17868358254333108,0.16740158666510999,22.46074845119666,-0.0675628222757582,-6.537752915742805,0.9467372527552365,0.9954635875853164,-0,-0,0.9996912951028005,0,MITOvPHE_MITO,Nid2,NID2_RAT,Nidogen-2
B5DFF4,-0.2047281401545149,-0.50419521744409,0.09473893713506015,19.278584900125292,-1.4177548209400914,-5.5561167976816055,0.17026613102971672,0.8595119668106022,-0,-0,0.695969680452678,0,MITOvPHE_MITO,Vps37c,B5DFF4_RAT,VPS37C subunit of ESCRT-I
B5DFJ4,0.0948759608458083,-0.10115890563303645,0.290910827324653,20.425832919802343,1.0032347345167476,-6.03649133204467,0.32656851652716445,0.9373439977102137,0,0,0.8992653215303853,0,MITOvPHE_MITO,Vps18,B5DFJ4_RAT,Vacuolar protein sorting-associated protein 18 homolog
B5DFK6,0.07005775871442665,-0.021038934490309052,0.16115445191916236,23.573368404927795,1.593890425632332,-5.310328104065717,0.12507149505154683,0.8358509424466938,0,0,0.8644680304134698,0,MITOvPHE_MITO,Ap3d1,B5DFK6_RAT,AP-3 complex subunit delta-1
B5DFL9,-0.0779915076000286,-0.33674474050450187,0.18076172530444468,20.691551131815796,-0.6250779892927328,-6.341817922490602,0.5383476083160312,0.9743695233991675,-0,-0,0.9528514109204475,0,MITOvPHE_MITO,Sestd1,B5DFL9_RAT,SEC14 domain and spectrin repeat-containing protein 1
B5DFM8,-0.20929260238213132,-0.4027252345000757,-0.01585997026418695,21.887271387573566,-2.2428263575022105,-4.224640521863205,0.035219223958394046,0.6340904128659866,-1,-0,0.4964228445449291,0,MITOvPHE_MITO,Bcas2,B5DFM8_RAT,Pre-mRNA-splicing factor SPF27
B5DFN2,0.012314550465173824,-0.15745064163040232,0.18207974256074996,25.29985091244654,0.15034007018016507,-6.528527229977246,0.8818511974720566,0.99542339851621,0,0,0.998452865634942,0,MITOvPHE_MITO,Ahcyl1,SAHH2_RAT,S-adenosylhomocysteine hydrolase-like protein 1
B5DFN3,0.017635889162271212,-0.6152732886650109,0.6505450669895533,18.419731608783504,0.05778679963784854,-6.538379175507922,0.9544399203673641,0.9964660658604896,0,0,0.9991779662905081,0,MITOvPHE_MITO,Uqcc2,UQCC2_RAT,Ubiquinol-cytochrome-c reductase complex assembly factor 2
D2XV59,-0.10126377877056214,-0.2594113641303004,0.05688380658917616,21.253774810467107,-1.3270778459882553,-5.67334403095937,0.1979441212932012,0.8874248572156016,-0,-0,0.8487215827576255,0,MITOvPHE_MITO,Gtpbp1,GTPB1_RAT,GTP-binding protein 1
D3Z7Z5,-0.06513449133127125,-0.26262547956176985,0.13235649689922738,18.89993405137653,-0.6836802460493169,-6.303370014705639,0.5012610139082705,0.967412924995838,-0,-0,0.9560130409861195,0,MITOvPHE_MITO,Ranbp10,D3Z7Z5_RAT,RAN binding protein 10
D3Z863,-0.04960864632888118,-0.2919620837332174,0.19274479107545506,19.407750738271204,-0.4244665495153672,-6.448223939519229,0.6753401643482193,0.9848012440038896,-0,-0,0.9807150633523234,0,MITOvPHE_MITO,Cwf19l1,D3Z863_RAT,CWF19-like protein 1
D3Z898,0.028007311615148467,-0.2340108277792729,0.29002545100956983,19.65919498580817,0.22167297036140493,-6.5149568585547835,0.8266124276948836,0.99542339851621,0,0,0.9946810620534913,0,MITOvPHE_MITO,Samhd1,D3Z898_RAT,Deoxynucleoside triphosphate triphosphohydrolase SAMHD1
D3Z8B2,-0.31280230163196876,-0.7053073585626668,0.07970275529872928,18.678143278704486,-1.652712680249657,-5.223351985534042,0.11258558290392406,0.8238762335818701,-0,-0,0.5050119218551411,0,MITOvPHE_MITO,Nup133,D3Z8B2_RAT,Nuclear pore complex protein Nup133
D3Z8E0,0.03668225436149086,-0.06622020306018611,0.13958471178316784,23.286893404715922,0.7388139835526131,-6.264169445175007,0.4677443920866239,0.9662155866240317,0,0,0.9725124529379854,0,MITOvPHE_MITO,Rps6ka3,D3Z8E0_RAT,Ribosomal protein S6 kinase
D3Z8E6,-0.007423291572248303,-0.1714165005950465,0.1565699174505499,20.294434455587325,-0.09381569277232701,-6.535585288611653,0.926095449181213,0.99542339851621,-0,-0,0.9994302171096973,0,MITOvPHE_MITO,Camsap1,CAMP1_RAT,Calmodulin-regulated spectrin-associated protein 1
D3Z8K5,0.37559438078761076,-5.916874959482898e-4,0.7517804490711698,18.622119100282294,2.070565884283876,-4.538312797595738,0.05033110598239169,0.6743483528268996,1,0,0.32539964454687126,0,MITOvPHE_MITO,Usp38,D3Z8K5_RAT,ubiquitinyl hydrolase 1
D3Z8L5,-0.09319331267104758,-0.368445652677163,0.18205902733506785,20.29562595145741,-0.7021443498878236,-6.290497033372805,0.4899491040478695,0.9662155866240317,-0,-0,0.9356730963258209,0,MITOvPHE_MITO,Pum1,D3Z8L5_RAT,Pumilio homolog 1
D3Z8L7,-0.023692365025553386,-0.3197942849232202,0.27240955487211344,25.1870764983065,-0.16593571365008322,-6.525999270765153,0.869722472403755,0.99542339851621,-0,-0,0.9966984553858543,0,MITOvPHE_MITO,Rras,RRAS_RAT,Ras-related protein R-Ras
D3Z8P1,0.0675602790369183,-0.30292908083031145,0.43804963890414805,19.773084008375545,0.37817112919980317,-6.4671033360866765,0.7089265414482302,0.990543962366342,0,0,0.9770270276224731,0,MITOvPHE_MITO,Rnf7,D3Z8P1_RAT,cullin-RING-type E3 NEDD8 transferase
D3Z8Q7,0.08358364276448071,-0.11548915293819895,0.2826564384671604,22.721042567572226,0.8703674361664385,-6.1589366313336145,0.39342794859726504,0.9584050767071071,0,0,0.9249906829800636,0,MITOvPHE_MITO,Ciao2b,D3Z8Q7_RAT,Cytosolic iron-sulfur assembly component 2B
D3Z8W5,-0.011193966648342268,-0.08747977619158544,0.0650918428949009,26.365825013006983,-0.304120071797396,-6.4928536889735895,0.7638630487831976,0.99542339851621,-0,-0,0.9969892588554087,0,MITOvPHE_MITO,Ube2l3,D3Z8W5_RAT,E2 ubiquitin-conjugating enzyme
D3Z914,-0.21390683693343604,-0.6440819121334849,0.2162682382666128,21.536832804087634,-1.0312218302430345,-6.00859217607406,0.313636897445037,0.9292525088510369,-0,-0,0.7803372239512686,0,MITOvPHE_MITO,Inip,D3Z914_RAT,SOSS complex subunit C
D3Z941,-0.008275906671077138,-0.1094724100758893,0.09292059673373503,24.296323226347763,-0.16949422777928555,-6.525395586892983,0.8669398215817843,0.99542339851621,-0,-0,0.99881901666277,0,MITOvPHE_MITO,Mars1,D3Z941_RAT,"Methionine--tRNA ligase, cytoplasmic"
D3Z955,0.0256808100561976,-0.27367744892114954,0.32503906903354474,22.033122125833884,0.17790581760354984,-6.523894732141203,0.8604242813113637,0.99542339851621,0,0,0.9961468550165522,0,MITOvPHE_MITO,Pgm2l1,D3Z955_RAT,Phosphoglucomutase 2-like 1
D3Z9D2,0.24511302584438788,-0.05732611123134285,0.5475521629201185,15.964677590789796,1.6807420922812344,-5.1809820850084325,0.1069525001774953,0.8158947870683213,0,0,0.5781520289870903,0,MITOvPHE_MITO,Fyco1,D3Z9D2_RAT,FYVE and coiled-coil domain-containing protein 1
D3Z9G1,-0.08731726316602284,-0.6939393646403327,0.519304838308287,15.651555654385968,-0.29850702855835953,-6.494557621334374,0.7681164210532072,0.99542339851621,-0,-0,0.9772277782618194,0,MITOvPHE_MITO,Fbxw17,D3Z9G1_RAT,F-box and WD-40 domain protein 17
D3Z9H7,-0.2716671949389031,-0.5954623157162443,0.05212792583843806,17.492084168652116,-1.7399612405788398,-5.089679451085619,0.0958332447489295,0.7913652478751808,-1,-0,0.5288242486471001,0,MITOvPHE_MITO,Nfatc4,NFAC4_RAT,"Nuclear factor of activated T-cells, cytoplasmic 4"
D3Z9I1,-0.021844737543041504,-0.3946777241994504,0.3509882491133674,22.346485886367258,-0.12150808517336974,-6.532531727734307,0.9043912204351734,0.99542339851621,-0,-0,0.9978071592070397,0,MITOvPHE_MITO,Coa3,D3Z9I1_RAT,Cytochrome c oxidase assembly factor 3
D3Z9K2,0.12222055025410938,-0.40732833792260215,0.6517694384308209,18.242940351592278,0.47864204983272796,-6.423402261593415,0.6369141803908216,0.9816588686367292,0,0,0.9463562660083449,0,MITOvPHE_MITO,Mrpl54,D3Z9K2_RAT,Large ribosomal subunit protein mL54
D3Z9K4,0.03152152437816014,-0.09454841329768904,0.1575914620540093,20.922282069185034,0.518203698956349,-6.403493975486457,0.6094323494834605,0.9803808658286555,0,0,0.9845108891791248,0,MITOvPHE_MITO,Plekho2,D3Z9K4_RAT,Pleckstrin homology domain containing O2
D3Z9R7,0.06794416795078817,-0.27861467004203544,0.4145030059436118,18.86700775666343,0.40658175063536756,-6.4557684762612055,0.6882419259800869,0.9876503663071347,0,0,0.9749345375408931,0,MITOvPHE_MITO,Stx16,D3Z9R7_RAT,Syntaxin 16
D3Z9R8,0.07672652018420223,-0.11993033698641684,0.2733833773548213,23.60094340063652,0.8087594509263213,-6.210225111424342,0.4272457765578842,0.9645583084394526,0,0,0.9368351802608594,0,MITOvPHE_MITO,Atp5mpl,ATP68_RAT,"ATP synthase subunit ATP5MPL, mitochondrial"
D3Z9Z9,0.23830207732467912,-0.0977238493631758,0.574328004012534,17.18914850895082,1.470712272275678,-5.4847141925747,0.15552271359622438,0.855335817683968,0,0,0.6418045470670373,0,MITOvPHE_MITO,Smarcad1,SMRCD_RAT,SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily A containing DEAD/H box 1
D3ZA22,-0.060980225721849024,-0.23484469525410878,0.11288424381041073,19.47036290871983,-0.7269139825369022,-6.2728814767506735,0.47485954839020983,0.9662155866240317,-0,-0,0.9556016069085232,0,MITOvPHE_MITO,Trim47,D3ZA22_RAT,E3 ubiquitin-protein ligase TRIM47
D3ZA31,-0.0828009491647812,-0.40462735690800977,0.23902545857844737,19.40055613713457,-0.5335637463554044,-6.3952725348152555,0.5989913603194312,0.9803808658286555,-0,-0,0.9584516535122621,0,MITOvPHE_MITO,Mtmr2,D3ZA31_RAT,"Phosphatidylinositol-3,5-bisphosphate 3-phosphatase MTMR2"
D3ZA45,0.10459538486557918,-0.24488232644963503,0.4540730961807934,16.47965006224773,0.6206770895872833,-6.344575478612124,0.5411871027531096,0.9743695233991675,0,0,0.9377981521703312,0,MITOvPHE_MITO,Atg13,D3ZA45_RAT,Autophagy-related protein 13
D3ZA55,-0.2088964846916017,-0.6113479340370243,0.19355496465382077,15.693474992109913,-1.0764411998040888,-5.962185030059883,0.2933888849932778,0.9245730186391873,-0,-0,0.774017628456558,0,MITOvPHE_MITO,Ecd,D3ZA55_RAT,Ecdysoneless cell cycle regulator
D3ZA84,-0.03572468229098291,-0.12647658885625435,0.055027224274288536,22.151425492424284,-0.8158634030127934,-6.2045213865127264,0.4232287941489491,0.9645583084394526,-0,-0,0.9697493963035118,0,MITOvPHE_MITO,Tln2,D3ZA84_RAT,Talin 2
D3ZA85,-0.03355070861895726,-0.19856286590153896,0.13146144866362444,22.91830542281669,-0.4213961759881087,-6.449575386723173,0.6775098188128775,0.9860079191584623,-0,-0,0.987022603321957,0,MITOvPHE_MITO,Nfu1,D3ZA85_RAT,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial"
D3ZAE6,-0.00759329108268858,-0.1905496287671585,0.17536304660178134,17.910018984334414,-0.08602368766301555,-6.536302004238071,0.9322181270983922,0.99542339851621,-0,-0,0.9994671806692265,0,MITOvPHE_MITO,Vasn,D3ZAE6_RAT,Vasorin
D3ZAF6,0.15503465290728613,-0.052941217864170914,0.3630105236787432,24.97033020644614,1.5453361509938397,-5.380433785016076,0.13643117227892546,0.8459728539441272,0,0,0.7343137017826922,0,MITOvPHE_MITO,Atp5mf,ATPK_RAT,"ATP synthase F(0) complex subunit f, mitochondrial"
D3ZAI6,-0.04898365940982785,-0.3897248934508463,0.2917575746311906,21.13664544374898,-0.2981255588229628,-6.494673679240947,0.7684037019300743,0.99542339851621,-0,-0,0.9871786462139907,0,MITOvPHE_MITO,Nt5dc3,D3ZAI6_RAT,5'-nucleotidase domain containing 3
D3ZAL7,-0.21192816113475743,-0.5546864226957535,0.13083010042623872,18.597631937231853,-1.2822520853234913,-5.728798093580253,0.213096715761771,0.8927700573061602,-0,-0,0.7206203241226645,0,MITOvPHE_MITO,Gab1,D3ZAL7_RAT,GRB2-associated binding protein 1
D3ZAN3,-0.035852948621254654,-0.1281912467071614,0.056485349464652085,26.709590983583965,-0.8047256569830719,-6.2134888552399605,0.42949537662514115,0.9645583084394526,-0,-0,0.9701535556273251,0,MITOvPHE_MITO,Ganab,D3ZAN3_RAT,Glucosidase II alpha subunit
D3ZAP9,0.07665397065573387,-0.15861868594814013,0.31192662725960785,20.4980109459446,0.6755837692666999,-6.308847430536619,0.50632642361617,0.9678085757805961,0,0,0.9491687500909798,0,MITOvPHE_MITO,Gpd1l,D3ZAP9_RAT,Glycerol-3-phosphate dehydrogenase [NAD(+)]
D3ZAS1,0.018117124739283952,-0.07007377876824405,0.10630802824681196,27.772041820466313,0.42576535315134695,-6.447696500202699,0.6743699503633894,0.9848012440038896,0,0,0.9928876928822984,0,MITOvPHE_MITO,Rps2-ps42,D3ZAS1_RAT,Small ribosomal subunit protein uS5
D3ZAS8,0.07054987690458958,-0.07642334844539142,0.21752310225457058,21.45297847635143,0.994862063386876,-6.044709601762663,0.3305027089354151,0.9373439977102137,0,0,0.9248639618309115,0,MITOvPHE_MITO,Sart3,D3ZAS8_RAT,"Spliceosome associated factor 3, U4/U6 recycling protein"
D3ZAS9,0.02211377073913212,-0.1980541647014384,0.24228170617970265,20.065306144010947,0.20823234082632833,-6.517914128447011,0.8369525076666098,0.99542339851621,0,0,0.9960717510871803,0,MITOvPHE_MITO,Ddrgk1,D3ZAS9_RAT,DDRGK domain-containing protein 1
D3ZAT4,-0.006436070944413785,-0.580199716942303,0.5673275750534754,21.81079087961841,-0.023262718784695414,-6.539811791006678,0.9816503420065021,0.9969892555037927,-0,-0,0.9998808104181784,0,MITOvPHE_MITO,Serpina9,D3ZAT4_RAT,Serpin family A member 9
D3ZAW4,0.011625858322648952,-0.3249443681388891,0.348196084784187,18.471146963186943,0.07163446254838401,-6.537461703158496,0.9435398123283387,0.99542339851621,0,0,0.9993245714675593,0,MITOvPHE_MITO,Abhd4,D3ZAW4_RAT,(Lyso)-N-acylphosphatidylethanolamine lipase
D3ZAX5,-0.141916723703428,-0.5064671187657375,0.22263367135888146,19.83993762694209,-0.8073255161090215,-6.211305491617301,0.4281184952518259,0.9645583084394526,-0,-0,0.8865694634657552,0,MITOvPHE_MITO,Cherp,D3ZAX5_RAT,Calcium homeostasis endoplasmic reticulum protein
D3ZAY8,-0.553845494499722,-0.9518173461569652,-0.15587364284247873,17.805013188996007,-2.8860838661171457,-2.936235481573872,0.008572684680967621,0.49987076864917424,-1,-0,0.07165823049658691,0,MITOvPHE_MITO,Pnn,D3ZAY8_RAT,Pinin
D3ZAZ0,-0.09601653565493962,-0.4146950175565165,0.22266194624663727,24.920800667804453,-0.624835891742992,-6.341970106647046,0.5385036035544511,0.9743695233991675,-0,-0,0.9423010215928638,0,MITOvPHE_MITO,Eif3m,D3ZAZ0_RAT,Eukaryotic translation initiation factor 3 subunit M
D3ZAZ5,0.10221311219218521,-0.3469172936685455,0.5513435180529159,18.810503851137074,0.4719617796014216,-6.426620091889439,0.6415999200644591,0.9816588686367292,0,0,0.955652245036647,0,MITOvPHE_MITO,Bcar3,BCAR3_RAT,Breast cancer anti-estrogen resistance protein 3 homolog
